"" "(Intercept)" "time" "X1" "X2" "" "" "" "" "W" "B_t" "beta_shared" "W" "B_t" "beta_shared" "" "" "" ""
364 0.13600879279491 0.0786177219901157 0.12074728484808 0.0899872976254684 0.0601461540303696 0.0592997567608819 0.0592997567608819 0.115955018276847 0.418301993226692 0.0866863159540272 0.118325404245641 0.432789515678845 0.099441183762678 0.122782410378237 0.170568229411391 7.28901207089802 0.0247318319196336 29.011491975882
365 0.115818361263274 0.08130768933612 0.103480092930431 0.0869188448988341 0.057435898101605 0.0574037428825847 0.0574037428825847 0.0846113645875465 0.316751838262565 0.0823922517728843 0.116578800284237 0.37154572805689 0.0879407385864741 0.109663162494881 0.166181671539085 5.46544701841589 0.0234377533656339 29.011491975882
366 0.134544818556483 0.0814297735428761 0.103222362688829 0.0842129665219668 0.0488656381312572 0.059598877079181 0.059598877079181 0.0904956529811636 0.342520603589854 0.09905759628243 0.109999626150525 0.306277060043777 0.101851347543499 0.11972313667844 0.120512448886926 7.18882409850122 0.021895801797688 29.011491975882
367 0.121278076610249 0.0774794527621873 0.100704968128365 0.0868702566263208 0.0478787555303982 0.0482820458941699 0.0482820458941699 0.0940028573464228 0.354659099771148 0.0934752823645631 0.12505725980245 0.351593917705486 0.0876647592670441 0.0974157343651342 0.231865528969765 7.46666666666667 0.0217936112174873 29.011491975882
368 0.125070948382167 0.0749725762787325 0.105086393621862 0.0858658045563137 0.062164925526605 0.0672078411129709 0.0672078411129709 0.0854354392110797 0.322597507243757 0.0962408621422532 0.101968649727679 0.305415242573192 0.0962438913055774 0.0932335869517569 0.181223111831095 6.95849165125648 0.022152193953866 29.011491975882
369 0.140941316780823 0.0811030018683273 0.0918269566403926 0.0954032069464001 0.0584218431747496 0.0670896339947382 0.0670896339947382 0.115994694625851 0.325759962091698 0.0891179909762261 0.11342109307631 0.32996544670419 0.0997566918194354 0.107088542015317 0.211815924116533 6.19294972227502 0.0243097124872369 29.011491975882
370 0.126207320319388 0.091087433589083 0.103172016506433 0.0966771421688738 0.0519626772272812 0.0691209572395402 0.0691209572395402 0.144946574995651 0.374672127133033 0.0902950713091671 0.117451235768009 0.374560398964313 0.092278890647453 0.097631144004784 0.213171740939485 7.68450493926682 0.0216989706733483 29.011491975882
371 0.114792136936375 0.0860119087722624 0.117109675861363 0.0854933042443792 0.0717414128777903 0.0593143273029971 0.0593143273029971 0.0999599179536461 0.397120864618609 0.0872901212209428 0.126059881532052 0.314947969757338 0.0820790625707196 0.103301515698668 0.192314823338655 7.2358255726055 0.0262242057009638 29.011491975882
372 0.113188766723777 0.0703866290827016 0.0993998844688491 0.0817307564117311 0.051961110668613 0.0555470139315039 0.0555470139315039 0.0750844640811704 0.34614288037649 0.0936400006274575 0.109960003797602 0.305783076256541 0.0931558870538787 0.095495763491123 0.189475928241782 6.44008908903809 0.019878989974952 29.011491975882
373 0.106100150293743 0.0775379248594145 0.094513399621675 0.0756546623561087 0.0545183519233531 0.0560207716363589 0.0560207716363589 0.11738031788345 0.300661157591218 0.0811340408025448 0.129725135223121 0.365782264831698 0.0884039100357393 0.123778175569558 0.211367116506983 6.81717231583876 0.0225162539495182 29.011491975882
374 0.136263704623594 0.0815051237200366 0.117184342017 0.106673523524745 0.0579216993330228 0.0630560555548741 0.0630560555548741 0.0890089374543532 0.361661734345603 0.0951844830313887 0.118684117633634 0.301918163856504 0.0979238818916226 0.116118734366951 0.145749197761951 6.01214259526989 0.0222521562909296 29.011491975882
375 0.109299954532469 0.0847186819301486 0.0970968938312189 0.0737345218073983 0.0459055589902333 0.0488214985119123 0.0488214985119123 0.0901123548642175 0.280631793504343 0.0917167273210463 0.121122255547168 0.387984281061415 0.0965768532352494 0.110419071005514 0.162453654111975 6.94086857429649 0.0245910362867563 29.011491975882
376 0.121246724958162 0.0859702439751435 0.102475312400852 0.0940452631879504 0.0568033538978885 0.0594929827311326 0.0594929827311326 0.12399474749896 0.287610110957768 0.0861511699797847 0.164948600128971 0.307128571800421 0.105863294969889 0.111529389171573 0.221518804618032 7.39321966194005 0.023753840731447 29.011491975882
377 0.128237811028504 0.0805847310521692 0.0924540164902307 0.0837679641393834 0.0535962608676009 0.0583238027448873 0.0583238027448873 0.115936440611954 0.316681051588168 0.103590299695136 0.108787601183323 0.311797204118022 0.0971301802574284 0.107078978462414 0.103187388568676 6.52683659666733 0.0235649221419371 29.011491975882
378 0.126087222175323 0.0836438928147636 0.111774650790093 0.109167552326844 0.0499226187343908 0.0479096127004541 0.0479096127004541 0.09474018308823 0.283836416677998 0.077935982109527 0.0964820025890892 0.299370949923492 0.0963307650772067 0.086785317730391 0.119334385873848 6.229118652901 0.0231377080834195 29.011491975882
379 0.14530900513277 0.0788564913159789 0.103796855151902 0.106087428152752 0.0538991231019633 0.0626485784383517 0.0626485784383517 0.107421550162606 0.306604676214431 0.0949283228280177 0.099858547119808 0.378778605013168 0.0971918729386172 0.118865633447492 0.156472920026553 6.2294834975674 0.0217834266534831 29.011491975882
380 0.122697805706408 0.0865813181288791 0.108559591432641 0.0854268131946853 0.0583982945964199 0.0468984853541401 0.0468984853541401 0.0742884687037432 0.286976831250236 0.092957840803967 0.118975909208601 0.295467459343735 0.10590670215954 0.0959614085570517 0.186067213332624 7.1053827938025 0.0227701930584524 29.011491975882
381 0.122824239827682 0.0696287718105094 0.093514303169159 0.0851991362877137 0.0587142242678223 0.0531717643889923 0.0531717643889923 0.109830814279135 0.351524644138739 0.10127056733408 0.0995055684165608 0.346565061650089 0.085836901095448 0.0989005659263785 0.169463898147247 5.89170792064765 0.0265415982825816 29.011491975882
382 0.126036508167937 0.0703114912592971 0.114870324607659 0.105230592546486 0.0663495324115133 0.0601574298452085 0.0601574298452085 0.100704923582174 0.35120929534302 0.0993476582417664 0.108235812936233 0.361994930522376 0.093237319652238 0.0796262387632698 0.135326123044852 6.86136158705274 0.0256020807827028 29.011491975882
383 0.121858831232905 0.0866967330974979 0.131383148738153 0.101373677748658 0.0820152099763816 0.0511763447773816 0.0511763447773816 0.0840572593719139 0.33415181017381 0.0899833130532756 0.101731939166027 0.237422519926973 0.0958754183815944 0.0751385189323795 0.161729336091394 6.82700372037249 0.026283840620765 29.011491975882
384 0.134369148092228 0.0800115366852793 0.108272196507106 0.0837296163572598 0.0600864549254143 0.0636369792675695 0.0636369792675695 0.104526220692797 0.236959733316129 0.0819827000295085 0.104367544209194 0.350656603722935 0.104546208733006 0.126536715570638 0.138923794767753 7.00316667189518 0.0247432650769187 29.011491975882
385 0.130511501904123 0.0696745242733311 0.102281011773749 0.0857158203758114 0.0504164288459065 0.0498062773239455 0.0498062773239455 0.100315362587758 0.337239905673753 0.0949932692912184 0.10256003768386 0.359503467270052 0.0714554270662566 0.125968927383363 0.176377029572169 7.21145973539002 0.0239745630141025 29.011491975882
386 0.114083349070573 0.0854602504767353 0.0992068377844738 0.0825109939883904 0.0479590282090056 0.0532097280894406 0.0532097280894406 0.138296678954286 0.349798751808113 0.0771967005043764 0.122772818355894 0.357052429607009 0.0986288754826456 0.130923547795733 0.150888157523117 6.73468333301274 0.0250265011053435 29.011491975882
387 0.122131508841613 0.0829877952846861 0.109021056750682 0.0877026747018805 0.0529986481171868 0.0642667786885892 0.0642667786885892 0.0826358755044094 0.316232525498422 0.0846743885502319 0.0892202742023307 0.300738405098244 0.0969070591653392 0.0905556399526952 0.169768424801647 6.38495706858525 0.0218620993705748 29.011491975882
388 0.0960797087480395 0.0857413402114545 0.0819075103073974 0.0734788399055624 0.0337644929834668 0.0543277228443165 0.0543277228443165 0.141215221536477 0.317126933608391 0.102246406020531 0.0907920719487 0.358255488498526 0.095069863056605 0.121744960651508 0.166167978757047 4.91235301268263 0.0237570297942833 29.011491975882
389 0.131467503692581 0.0890071596859447 0.10213284629025 0.0958098169896558 0.0762335680892734 0.0636066378795132 0.0636066378795132 0.103526937871364 0.317195592614955 0.101380663691574 0.114545025519501 0.396601984656796 0.0965381472953926 0.107299994861521 0.157572616463562 6.75349516692631 0.021005335421307 29.011491975882
390 0.135589591079808 0.0873152334239059 0.124899157495947 0.109311435332468 0.0779724724778453 0.0649149669913563 0.0649149669913563 0.09763874853633 0.320353865502469 0.0997999454234179 0.099850920551037 0.382209056431363 0.101598164451298 0.0886305441266111 0.228694702935186 6.34925431078566 0.0218467313737587 29.011491975882
391 0.11179326707774 0.0624170911241994 0.0913468689054318 0.0846432554671875 0.0424080535027046 0.0490215138288919 0.0490215138288919 0.0811934761581566 0.327851206221432 0.0881874064987668 0.111420910977023 0.263109525036804 0.104253828758121 0.109464902764582 0.174196983643555 5.88319812704112 0.020765039578264 29.011491975882
392 0.0986920034592598 0.07784971522006 0.0829749579853498 0.082388913005543 0.0410485396709167 0.0431987597911834 0.0431987597911834 0.100681457389837 0.335401746368157 0.0736337450742102 0.115166361024509 0.405912726542786 0.084693584166657 0.119526270206417 0.146049760856612 6.5195897497504 0.0206690492272769 29.011491975882
393 0.155201740694226 0.0837354560097048 0.110361411699681 0.104495117792197 0.0572923701903704 0.0701486969100645 0.0701486969100645 0.0875179139644339 0.362763649826237 0.105030156846179 0.116544039519246 0.367737459232422 0.0920959408072096 0.129909441590614 0.154855144432343 7.81820589613393 0.0224188210072148 29.011491975882
394 0.122527525553379 0.0879628329309157 0.110087412808576 0.0992653427560238 0.0492435474461357 0.0611617116631189 0.0611617116631189 0.151852176280145 0.339054925357153 0.0818495643006437 0.111365794190958 0.287986008671227 0.0896878126384252 0.0946585270497196 0.18533054579205 5.96300886696261 0.0226415162384448 29.011491975882
395 0.148650760500615 0.0862373263426052 0.10703109669017 0.108236625707885 0.0512613619858125 0.065083078290853 0.065083078290853 0.0928412749599947 0.285745906087921 0.0850894365836237 0.0805547261201285 0.333057660441386 0.0920094461402426 0.130195304573903 0.193030031210806 6.94768328511764 0.0220029124564376 29.011491975882
396 0.107663061215199 0.0776819430401871 0.106119478933329 0.0946661352713105 0.0615561192010593 0.0495339117113004 0.0495339117113004 0.0918346999514589 0.293766591429347 0.0819203220260022 0.10710553443771 0.417262789246943 0.0894338275543313 0.0953530324900896 0.155781840583565 5.99389419966416 0.0247318446828 29.011491975882
397 0.149745466626224 0.0788367780171591 0.114202683931036 0.10030099478142 0.0576041624233676 0.0386286941657864 0.0386286941657864 0.0939816525063413 0.291974415364655 0.101090461792145 0.107897580731741 0.285715111292559 0.0976215478817143 0.126542430564927 0.171106231340647 7.10654130311851 0.0225031423170502 29.011491975882
398 0.11341502435198 0.0775575346325978 0.0899339651659133 0.0907179836264985 0.0489942791956816 0.048182508804441 0.048182508804441 0.10599346304996 0.372575453126565 0.086462724307982 0.108170540232232 0.338243617739929 0.095900040335202 0.0998152020389481 0.138261505147489 6.08534420895105 0.0223371067594673 29.011491975882
399 0.143700911936366 0.0671992422213773 0.107257928745555 0.0871099073558556 0.0619399064369805 0.0657401547332675 0.0657401547332675 0.0825849840602284 0.302801383283898 0.0876434898565675 0.0964208719918587 0.332120334418991 0.0943435385332335 0.106876837034077 0.245707363196992 6.77708557485361 0.0212365673527831 29.011491975882
400 0.110639597975718 0.075458010345496 0.0986523217163212 0.0801679756287358 0.0599577506695584 0.0493744531993452 0.0493744531993452 0.0982129598609157 0.278325560206819 0.0955893737134281 0.101031957125959 0.29188920782592 0.0914612633566429 0.124156693254786 0.147827306937935 6.37295421720143 0.0232418525965813 29.011491975882
401 0.11060586201579 0.0717572233951684 0.113044529567082 0.0874277486608218 0.0628693241496671 0.0535938682451291 0.0535938682451291 0.0746125377234367 0.272776617207228 0.093616776230391 0.087935238815586 0.296233880476407 0.103286459854928 0.137456566863571 0.180714846969116 6.68085611159516 0.0213832719241424 29.011491975882
402 0.147809833992254 0.071463553473874 0.102073079032552 0.0975343746526233 0.050565259369071 0.0486432247673916 0.0486432247673916 0.0927535076867216 0.32444545864737 0.0930253304100081 0.133597815581673 0.33967284956455 0.0984161739955081 0.112264459681165 0.170898774252863 6.47178023374862 0.0228484660095574 29.011491975882
403 0.115344090233739 0.0757025918085429 0.112077193678417 0.0855587937239648 0.0638715739974594 0.0586364646228153 0.0586364646228153 0.0966027899451164 0.267175474885829 0.100983721494893 0.10910915224074 0.269902503288125 0.087921421828815 0.145478046533038 0.169669414635103 6.49483866565824 0.0223606233085635 29.011491975882
404 0.122824971599089 0.0812377928781164 0.10089297449717 0.0932395648732172 0.0653106691242428 0.0534363254704456 0.0534363254704455 0.0992468548033317 0.280806334570389 0.08514397832552 0.12923756600486 0.349020330779548 0.0896455458009427 0.102651279922221 0.201072355467145 6.44733129349507 0.0222312655210329 29.011491975882
405 0.115173095631397 0.0644251007850934 0.0958053100733199 0.077974638380212 0.0369750593296176 0.0413528967547193 0.0413528967547193 0.070611256167513 0.365405683542983 0.100001691322338 0.135808149583173 0.370436305555359 0.0820244405053141 0.125066506195512 0.145392054419738 4.69320376887277 0.0247294833849162 29.011491975882
406 0.116088849456002 0.0774818122918417 0.10552305635779 0.0985518558789398 0.0590098856275498 0.0579937774884427 0.0579937774884427 0.103612445266228 0.352706148998909 0.0883504999863056 0.102110735499614 0.301856589619764 0.0871839389386607 0.120604159861836 0.17282263171406 6.33448155460702 0.0222010299833866 29.011491975882
407 0.133903080599904 0.083425589197199 0.105538479998484 0.100596292279438 0.0571852583079337 0.0565625517558444 0.0565625517558444 0.103012134655729 0.353635900419274 0.103098164554241 0.104503820905109 0.308619009899443 0.101029024529595 0.101661313522044 0.173044825956094 6.65662121955321 0.0218780337001719 29.011491975882
408 0.113604893283814 0.0817688095896691 0.1193559901615 0.0804791315412161 0.0695333585605442 0.0599989134570953 0.0599989134570953 0.111445774987614 0.373077720262248 0.0791413345413262 0.109768619937387 0.377028758428381 0.0945712687188368 0.0891865144665678 0.181059174148903 7.2808799002052 0.0219469631593802 29.011491975882
409 0.137530726698986 0.0856907043416157 0.114704640131352 0.0896699610281236 0.0598548715394859 0.0526157423579015 0.0526157423579015 0.0992459702725298 0.332758973966501 0.0903468504174022 0.10615998151796 0.350945878076851 0.0916050338349405 0.117228119167168 0.189355432835908 6.55404108512104 0.0244830904334342 29.011491975882
410 0.115824003562884 0.0885825769545381 0.103618671428284 0.0823470187719556 0.0653844845361911 0.0587529479393879 0.0587529479393879 0.118508793108151 0.311623639429118 0.114937595759839 0.129032934970381 0.363303884529935 0.0907386104442137 0.114964570546643 0.149957167763021 6.89895322172542 0.0247175458067153 29.011491975882
411 0.14199037568053 0.0893378372981471 0.10825905918656 0.110521512420765 0.0437330717261136 0.0613506461009107 0.0613506461009107 0.119342574032197 0.318136268482968 0.0910303955269883 0.0931639635607899 0.308698604308186 0.0859590887820895 0.115327520693412 0.211020163791165 7.33065378042674 0.0219974028540469 29.011491975882
412 0.13429679515295 0.0851711936594004 0.0984155084345698 0.0963603093191205 0.0622408253748774 0.0593056597528107 0.0593056597528107 0.117595260593816 0.312388874889409 0.088666999724667 0.1137619190678 0.331829307990745 0.0970193541953509 0.100898411080789 0.142941357329228 6.64466064983872 0.0215998240499755 29.011491975882
413 0.113868343854493 0.0802874814164068 0.118065334322454 0.0866893453718409 0.0491919781360695 0.0580930537438551 0.0580930537438551 0.125196020395735 0.333538151188681 0.0923411214284184 0.134160387336097 0.315393441507326 0.0955862806968764 0.0929200052001682 0.176183049270568 6.8233926216133 0.0252919693207392 29.011491975882
414 0.150585965856937 0.0871348333305327 0.10786409005051 0.113725485541333 0.0659266259463698 0.0500313305861292 0.0500313305861292 0.10895732642084 0.330693343058086 0.0959073677692264 0.103405532908867 0.30660642095871 0.0915949383423557 0.111930911906735 0.153053465556668 6.51415707703172 0.0232348571301522 29.011491975882
415 0.123096642027875 0.079918359712819 0.110058652489485 0.0771460287390066 0.0459196741977464 0.0590760942723566 0.0590760942723566 0.104510425410222 0.315148191315501 0.0822340581828761 0.112473927834363 0.282145740527998 0.100538475021426 0.0784312820496266 0.243543852183334 5.81794507094084 0.0206622673714501 29.011491975882
416 0.149662909479249 0.0852384235940081 0.108417006709648 0.096076710836906 0.0583583291483222 0.0527635020572708 0.0527635020572709 0.096088832929032 0.303249603734757 0.0804285879805217 0.105016393574511 0.34179394254614 0.100161208141319 0.103932649283169 0.132311826593862 6.94895530263217 0.0245077806651543 29.011491975882
417 0.121836558950191 0.0756855450615596 0.0943396467539751 0.0731690846282597 0.0683883590296517 0.0534458671050245 0.0534458671050245 0.0763493743363647 0.294640042043452 0.0932446746286523 0.0986967512453756 0.324122076262748 0.0922868332589763 0.0913150072839941 0.169913595463024 6.07238325403119 0.0226664856276193 29.011491975882
418 0.149914013564589 0.0691683353664242 0.109753083284267 0.102368247372386 0.0433047696612483 0.049247962771714 0.049247962771714 0.0960014334604501 0.313356350712851 0.0878075677424326 0.101545349968884 0.313754587943169 0.0975239387912174 0.102484677897226 0.185945337646781 6.00399698517411 0.0245531273080653 29.011491975882
419 0.117480348875924 0.0717687040216509 0.0942499722459253 0.0827422367004748 0.0594413795567853 0.0497549336056739 0.0497549336056739 0.0661721403621716 0.327773982219059 0.102012935628438 0.0838161188833525 0.283413119393454 0.0932181560210709 0.100059033226547 0.144034470765623 3.06447550178005 0.0213137190844799 29.011491975882
420 0.139703037636502 0.0703615922339945 0.106417194033962 0.0928571588965639 0.0506686026142331 0.0596410015111072 0.0596410015111072 0.077458131817975 0.339565488549226 0.102742301819225 0.116368288069814 0.314557734754676 0.0893641980012943 0.117993808265472 0.141219798136712 5.0572080771265 0.0196637613416409 29.011491975882
421 0.137462641017665 0.074407512651666 0.114604859364772 0.10424591434119 0.0565844664735724 0.064295477416427 0.064295477416427 0.0860403128823628 0.327629530193842 0.0968094837619824 0.103892142494304 0.302460194087782 0.0836476734231517 0.10991564634097 0.131135862540536 5.74980017219747 0.0216085905803383 29.011491975882
422 0.132801029758658 0.0832329521857582 0.107779521215909 0.0957641142329437 0.07183865819606 0.0576440858086656 0.0576440858086656 0.130652715639176 0.316618508077656 0.0908740289751563 0.0994330329482724 0.326215002095422 0.0963246107026585 0.115216169815717 0.189347885755536 7.16739953969473 0.0238630351054606 29.011491975882
423 0.147103869902967 0.0874184243637352 0.121552143085687 0.118433388045412 0.0684633530407635 0.0632318556393437 0.0632318556393437 0.0752383621545542 0.362904237341061 0.0883972651123575 0.126991286709598 0.363846134586993 0.0943617476659686 0.122406609670031 0.119386438900348 7.7093672525275 0.0245951563762404 29.011491975882
424 0.120022262555244 0.0726676682558834 0.0956259469925311 0.0890873155583924 0.0549531491832745 0.0440585698208121 0.044058569820812 0.0906646613849609 0.309363139510997 0.0814973110327444 0.0903592835559228 0.320285534025739 0.0922143849894646 0.0927838578319686 0.263659152439518 7.62505174680239 0.0210088214997434 29.011491975882
425 0.119256615855467 0.0858369717498024 0.106679593562995 0.091967403337315 0.0753998132802213 0.0690951295749204 0.0690951295749203 0.093906278787629 0.409383398031343 0.0866311465018441 0.0962504251511432 0.312392544780407 0.084562215353337 0.103508936832277 0.183482758835685 6.43207712652889 0.0228835987316045 29.011491975882
426 0.113797139176087 0.0685667184176202 0.108253245079878 0.0869544724978845 0.05605031411026 0.0557657762314959 0.0557657762314959 0.0810316388814565 0.294361696895685 0.104080542396595 0.0999354832346769 0.330153896087812 0.0990073910795303 0.0913843219539983 0.141179792497805 6.21515742505223 0.024329013211357 29.011491975882
427 0.123278417005821 0.0870786919733656 0.0922243989709903 0.098097733187963 0.0534607914036697 0.0469481635361129 0.0469481635361129 0.102394152689792 0.31668096106788 0.0851280921002165 0.136453312091388 0.326617648000957 0.0940820560330058 0.121382903336868 0.169459700860434 7.10054770970365 0.021265799236608 29.011491975882
428 0.134005501591385 0.0694912582251715 0.0986808507301928 0.101365688139178 0.0529052862612422 0.0510590107376132 0.0510590107376132 0.0900602608302006 0.31259365663801 0.106520031227486 0.0947434618466273 0.377685048983687 0.0932164979352937 0.126531285871389 0.134557000267462 6.79461313665228 0.022006929005257 29.011491975882
429 0.120140706081559 0.100109821272557 0.120300178176895 0.101689067621777 0.0658309728635425 0.0545914299519419 0.0545914299519419 0.115260253634753 0.324552238260083 0.0964429813313059 0.117087610975206 0.328531140558704 0.100273527296818 0.105275430745222 0.135397297905141 6.77470041083483 0.023423783023054 29.011491975882
430 0.111079531233379 0.0825756962694952 0.103680254144922 0.0795822618842965 0.0524839991602121 0.0629796275686108 0.0629796275686108 0.107059544390816 0.382599581602438 0.0864431254686392 0.104349723734452 0.28380919217659 0.0890910131825872 0.130304504357481 0.195547723293648 6.15932404791895 0.0192121331612619 29.011491975882
431 0.142541608236675 0.0854765280630296 0.104304167331062 0.0950650233929476 0.053412009647959 0.0602385614782046 0.0602385614782046 0.0982931069891129 0.296215988139251 0.0954572012569735 0.0955748734276119 0.292427333746999 0.0907715205456786 0.0979621422986077 0.186147607666517 6.2640468411629 0.0253944140043881 29.011491975882
432 0.125898006553638 0.0688158000226443 0.106392085401333 0.0827237528432644 0.0518848760226082 0.046587694560683 0.046587694560683 0.0881246145904394 0.271009957087276 0.0764587819684056 0.110113977204251 0.309552374296663 0.100580779983341 0.11382310902008 0.177220683484687 5.58384212968928 0.0240861249299553 29.011491975882
433 0.133394309179274 0.0808453675985593 0.123457575000613 0.0962345575188161 0.066038386158036 0.0509134578189491 0.0509134578189491 0.0946630137138836 0.307775582649287 0.108351779590796 0.103060424383342 0.316317015074711 0.0811447953616518 0.113106295591933 0.191481830718887 6.50100225373214 0.0229621312098196 29.011491975882
434 0.109523640580011 0.0755899686072468 0.0998687076803038 0.0830965960476367 0.0579423313029168 0.0501921610112887 0.0501921610112887 0.103096418800269 0.308284141507198 0.112265808792093 0.105596184761658 0.275684714220147 0.0944831848681062 0.14854912120301 0.154313248726017 6.18466660460376 0.022077615040094 29.011491975882
435 0.130224533560844 0.0757671596085101 0.102714676940882 0.110356906566546 0.0644307699015114 0.0556725195753941 0.0556725195753941 0.114356647358953 0.316215042177851 0.0832655643807196 0.0988542776108399 0.333052934640717 0.113092797703165 0.0911998510927576 0.16270126293018 7.42011326113563 0.022882702103457 29.011491975882
436 0.125476416917893 0.0792916145995865 0.109804674724615 0.0885572707123853 0.0607500881722161 0.0745197758941513 0.0745197758941513 0.101797404962267 0.326387729029566 0.0940416277265695 0.114846912958261 0.317797896477535 0.113474623649139 0.117525137822141 0.157005669076834 6.8906612252535 0.0246804834358297 29.011491975882
437 0.149033991688715 0.0723533410732787 0.111058341565373 0.104975092241644 0.0534343390497235 0.0579839204139998 0.0579839204139998 0.0961606812516963 0.349130132335069 0.0934284456592362 0.122170412981498 0.274227498732452 0.0901228120329833 0.115049917657373 0.19172037307479 6.7316454530115 0.0219645030433059 29.011491975882
438 0.0975389168070354 0.0823908570917849 0.0821306921969081 0.0787607511780753 0.0443180283938925 0.0646961184560562 0.0646961184560562 0.142439425647201 0.309705156066573 0.101199544074856 0.0985515653234872 0.333296633227053 0.0809245912311532 0.108006157830935 0.14851102157841 6.624594517799 0.0260859472017817 29.011491975882
439 0.148191162719227 0.080189398080757 0.105989565853892 0.102126089863471 0.0598017872311229 0.0548534199011192 0.0548534199011192 0.138651912874032 0.304999133789446 0.102659594230491 0.0945898963665798 0.299303243164314 0.0930915894109523 0.110616964285913 0.180758494901469 6.67165722298516 0.0279743749986601 29.011491975882
440 0.14444587162052 0.0808923516226017 0.110996443543192 0.0914171849284264 0.0537106490721965 0.0621872809677805 0.0621872809677805 0.120330109025702 0.268848069031593 0.104252220498425 0.11295444404991 0.407842485458002 0.100997968859565 0.113516767101387 0.16660025977975 6.25650368687164 0.0262298503713813 29.011491975882
441 0.121383245148185 0.0715057860173283 0.109030552044806 0.0874932794611416 0.0669324348518899 0.0659136154120089 0.0659136154120089 0.101757932573151 0.339708000551262 0.0864460968074065 0.0996437048273086 0.307730092998707 0.0942601918121724 0.115346454751778 0.166110693843932 7.20827246427269 0.0246246571016479 29.011491975882
442 0.134066952804984 0.0734409341994978 0.110550802662195 0.0975898078122669 0.0607167448436947 0.065195096573918 0.065195096573918 0.0832626816210458 0.352019652552747 0.101572421766168 0.101843536278678 0.338048342228749 0.0983309821895009 0.090263786287536 0.21461513570901 6.21743231941166 0.0251899350591229 29.011491975882
443 0.133608651227344 0.077754392121782 0.115613809475056 0.0923924236974738 0.0613082907601798 0.0639644903301914 0.0639644903301914 0.13819724774366 0.355529171502147 0.126664849147394 0.106177488414223 0.310798274965316 0.0889839171244289 0.116808688141023 0.198606387283846 7.62157358019877 0.0258958066688471 29.011491975882
444 0.10992043351912 0.0730327683704535 0.0922290609896421 0.0777453073172782 0.0451769595197036 0.0566629065804543 0.0566629065804543 0.0769503933150176 0.291476256834443 0.0813966463892342 0.100028225876264 0.344239270483629 0.0906117600350693 0.117801672070808 0.148143296045346 6.09801259229247 0.0241754294458007 29.011491975882
445 0.141430783799484 0.0812787194095807 0.110017264172364 0.0991333347902731 0.0629420643367828 0.0565416413640652 0.0565416413640652 0.0923143945563765 0.327037225262254 0.0944626127248669 0.113081966529089 0.363803974016576 0.106985376141176 0.072674582421282 0.160253302335285 5.93632032406431 0.0247176479708754 29.011491975882
446 0.123618320071885 0.0581254763139778 0.0918660845059601 0.0844572929451832 0.0725682227041754 0.0483549587229034 0.0483549587229034 0.0809323765691838 0.281376472530574 0.103152436698204 0.127230347105405 0.322841137110451 0.108221848963062 0.117095366843897 0.154318946451 5.99410484803969 0.0230912769397249 29.011491975882
447 0.131248309506729 0.0840099761921477 0.111702504134889 0.0991421528794375 0.063978981784713 0.0677843106350097 0.0677843106350097 0.0946940214874816 0.330048420514735 0.0983812978256159 0.108645292073472 0.333569279351766 0.0960964778162712 0.0898470551564564 0.138011686240031 6.98338576678081 0.0216313669321551 29.011491975882
448 0.12813863024695 0.0848496594608014 0.119843135796939 0.0862439198958423 0.0708629867653424 0.0512949611908715 0.0512949611908715 0.0747062631899701 0.338220470447614 0.100124876035866 0.098405901476581 0.373946043353752 0.0963153506566979 0.0989342969452562 0.131616702253611 6.13961305660613 0.0241280255338396 29.011491975882
449 0.137411846108277 0.082236549904163 0.0984855204616744 0.0930421019988488 0.0610428202625069 0.0534164807457848 0.0534164807457848 0.115714958272679 0.349741972371166 0.0914365084064358 0.093408016887065 0.342346864533214 0.0973847559181251 0.123738403554582 0.153663503012354 6.5954989243124 0.0249579823671383 29.011491975882
450 0.132752784635452 0.0724995999183743 0.105658043342928 0.105527490815275 0.067234007146888 0.0706442567533812 0.0706442567533812 0.0824437055229234 0.264700010461395 0.107000820425937 0.107610458806959 0.278120226190874 0.0974155714546664 0.092565705742002 0.177014017122716 7.33291321110622 0.0226458655668695 29.011491975882
451 0.132486675494513 0.0696848454244212 0.091657692898809 0.0939957072851641 0.0531216404783631 0.05257451473854 0.05257451473854 0.104329745597124 0.298511331433135 0.0978385648270687 0.108159805749991 0.235744212669041 0.0854395428407299 0.108936698434195 0.186810916123973 7.07946240040781 0.0234975820806389 29.011491975882
452 0.132374429712251 0.0842067974158095 0.101972099540896 0.0947866707876919 0.0678197730324351 0.0539913215138118 0.0539913215138118 0.106032812196897 0.295849830467743 0.101448044578957 0.0962470476074788 0.294645937647432 0.0911712792320593 0.0913465227753735 0.186787657139029 6.84294224627525 0.025812295930663 29.011491975882
453 0.132146240285724 0.0747229696985255 0.0959366339791379 0.0945384508522102 0.0425430733984788 0.0585126796343955 0.0585126796343955 0.106445289797919 0.28711424816306 0.0861842058424865 0.112633345880724 0.342675231517158 0.104086576694821 0.113701068189778 0.177277215077697 6.44476139938086 0.0250837486122877 29.011491975882
454 0.127499876294605 0.0845324069797434 0.111091073170108 0.0873743304718854 0.0641684429829571 0.0637328360455535 0.0637328360455535 0.110446344630103 0.373572666024205 0.0893081170345841 0.110301101082565 0.245787018264941 0.0929922153710549 0.109330850102658 0.14706023099633 6.96705088109725 0.0218397949032069 29.011491975882
